2007-08-08 00:00,1.02541,1.0325,1.02214,1.03152,23912
2007-08-09 00:00,1.03151,1.03537,1.01252,1.01434,23980
2007-08-10 00:00,1.01425,1.01648,1.00321,1.01079,20297
2007-08-12 00:00,1.01316,1.01437,1.0111,1.01315,3766
2007-08-13 00:00,1.01324,1.01835,1.00678,1.01099,23723
2007-08-14 00:00,1.01095,1.01518,1.00757,1.0093,24177
2007-08-15 00:00,1.00931,1.00931,0.99571,0.99696,23660
2007-08-16 00:00,0.99699,0.99756,0.94987,0.9627,23961
2007-08-17 00:00,0.96258,0.96296,0.9283,0.96251,20349
2007-08-19 00:00,0.9609,0.96513,0.95599,0.95727,4039
2007-08-20 00:00,0.95732,0.97609,0.95233,0.96536,24018
2007-08-21 00:00,0.96554,0.97086,0.95818,0.96376,24404
2007-08-22 00:00,0.96364,0.98193,0.96132,0.98146,23963
2007-08-23 00:00,0.98156,0.99148,0.97923,0.99097,24100
2007-08-24 00:00,0.99096,0.99383,0.98472,0.9927,20362
2007-08-26 00:00,0.99467,0.99741,0.99199,0.99627,3863
2007-08-27 00:00,0.99628,1.00164,0.99006,0.99055,23751
2007-08-28 00:00,0.9905,0.99248,0.96941,0.97221,24430
2007-08-29 00:00,0.97223,0.98738,0.96796,0.98291,23853
2007-08-30 00:00,0.98291,0.98722,0.97498,0.98065,24225
2007-08-31 00:00,0.98056,0.99382,0.97908,0.98815,20232
2007-09-02 00:00,0.98551,0.98931,0.98425,0.98926,4153
2007-09-03 00:00,0.98918,0.99488,0.98822,0.99177,24310
2007-09-04 00:00,0.99182,1.00379,0.99076,1.00131,24674
2007-09-05 00:00,1.0012,1.00173,0.98541,0.98822,24592
2007-09-06 00:00,0.98827,0.99665,0.98647,0.99554,24398
2007-09-07 00:00,0.99552,0.99593,0.97749,0.98182,20550
2007-09-09 00:00,0.9808,0.9808,0.97106,0.97146,3856
2007-09-10 00:00,0.9715,0.98147,0.96899,0.9783,24035
2007-09-11 00:00,0.97834,0.99233,0.97768,0.99061,24564
2007-09-12 00:00,0.99064,0.99913,0.98685,0.99337,24347
2007-09-13 00:00,0.99336,0.99864,0.9877,0.99391,24671
2007-09-14 00:00,0.99394,1.00314,0.99235,1.00096,20670
2007-09-16 00:00,1.00098,1.00258,0.99849,1.00239,4311
2007-09-17 00:00,1.00223,1.00355,0.98621,0.98787,25067
2007-09-18 00:00,0.98765,1.00777,0.98176,1.00551,25141
2007-09-19 00:00,1.0053,1.0159,1.00367,1.01442,25080
2007-09-20 00:00,1.0145,1.01917,1.00759,1.01805,25044
2007-09-21 00:00,1.01804,1.01835,1.01062,1.0151,20873
2007-09-23 00:00,1.01501,1.01714,1.01433,1.01597,3789
2007-09-24 00:00,1.01602,1.01954,1.01267,1.01372,24874
2007-09-25 00:00,1.01375,1.01937,1.00579,1.01718,24937
2007-09-26 00:00,1.01718,1.02642,1.01566,1.02453,24876
2007-09-27 00:00,1.02451,1.03346,1.02249,1.03264,24909
2007-09-28 00:00,1.0327,1.03481,1.02796,1.03274,21036
2007-09-30 00:00,1.03214,1.03581,1.03095,1.03463,4327
2007-10-01 00:00,1.03457,1.0456,1.03364,1.04118,25294
2007-10-02 00:00,1.04124,1.04393,1.03184,1.03973,25521
2007-10-03 00:00,1.03966,1.04768,1.03876,1.04312,25427
2007-10-04 00:00,1.04303,1.04539,1.03784,1.04435,25460
2007-10-05 00:00,1.04437,1.05824,1.0414,1.05689,20943
2007-10-07 00:00,1.05722,1.06172,1.0565,1.0611,3964
2007-10-08 00:00,1.06098,1.0652,1.0572,1.06238,25128
2007-10-09 00:00,1.06236,1.06608,1.05767,1.06435,24965
2007-10-10 00:00,1.06415,1.06444,1.05712,1.06375,25096
2007-10-11 00:00,1.06367,1.07114,1.06074,1.06451,25033
2007-10-12 00:00,1.06453,1.07271,1.05895,1.07096,20959
2007-10-14 00:00,1.07131,1.07343,1.06998,1.07158,4395
2007-10-15 00:00,1.07151,1.07285,1.05743,1.05977,25239
2007-10-16 00:00,1.05973,1.06364,1.0439,1.04893,25195
2007-10-17 00:00,1.04876,1.05831,1.03922,1.04968,24992
2007-10-18 00:00,1.04971,1.05328,1.03934,1.04446,25009
2007-10-19 00:00,1.04437,1.0515,1.03749,1.03756,20788
2007-10-21 00:00,1.03311,1.03413,1.02509,1.02847,4035
2007-10-22 00:00,1.0284,1.04674,1.02716,1.04384,24760
2007-10-23 00:00,1.04388,1.05491,1.04256,1.05438,24807
2007-10-24 00:00,1.05427,1.06024,1.04949,1.05752,24774
2007-10-25 00:00,1.05742,1.06003,1.05397,1.05995,24983
2007-10-26 00:00,1.05969,1.0691,1.0593,1.06865,20984
2007-10-28 00:00,1.06828,1.07137,1.06776,1.07133,4429
2007-10-29 00:00,1.07123,1.07666,1.06922,1.07279,25313
2007-10-30 00:00,1.07258,1.07357,1.06295,1.06798,25368
2007-10-31 00:00,1.06793,1.08163,1.0651,1.08051,25301
2007-11-01 00:00,1.08025,1.08224,1.05472,1.06039,25206
2007-11-02 00:00,1.06039,1.06666,1.05372,1.06495,20985
2007-11-04 00:00,1.06237,1.06264,1.05738,1.05903,2946
2007-11-05 00:00,1.05909,1.06443,1.05576,1.06276,25056
2007-11-06 00:00,1.06277,1.0679,1.05673,1.06632,24925
2007-11-07 00:00,1.06629,1.06787,1.04174,1.04744,25205
2007-11-08 00:00,1.04727,1.05547,1.0384,1.04551,25087
2007-11-09 00:00,1.0455,1.04711,1.02061,1.02245,21980
2007-11-11 00:00,1.01574,1.02048,1.01225,1.01524,3201
2007-11-12 00:00,1.01524,1.01658,0.98734,0.99771,25091
2007-11-13 00:00,0.99764,1.0148,0.99686,1.01324,25103
2007-11-14 00:00,1.01323,1.0176,1.0034,1.00701,24987
2007-11-15 00:00,1.00702,1.01114,0.99075,0.99304,24974
2007-11-16 00:00,0.99308,1.00081,0.98884,0.99726,21978
2007-11-18 00:00,1.00052,1.00397,0.99715,1.0026,2894
2007-11-19 00:00,1.00251,1.00295,0.98078,0.98371,24878
2007-11-20 00:00,0.98371,0.99112,0.97723,0.98406,24808
2007-11-21 00:00,0.98402,0.98404,0.9557,0.95942,24819
2007-11-22 00:00,0.9596,0.96745,0.95629,0.96245,24721
2007-11-23 00:00,0.96243,0.96791,0.94987,0.96663,21788
2007-11-25 00:00,0.97097,0.97357,0.96772,0.97303,3391
2007-11-26 00:00,0.97301,0.97824,0.95052,0.9578,24973
2007-11-27 00:00,0.9578,0.97064,0.95568,0.96849,24989
2007-11-28 00:00,0.96846,0.99129,0.96495,0.9821,24719
2007-11-29 00:00,0.98221,0.98916,0.97993,0.98861,24570
2007-11-30 00:00,0.98873,1.00127,0.98861,1.00018,21417
2007-12-02 00:00,0.9979,1.00033,0.99496,0.99717,2946
2007-12-03 00:00,0.99712,0.99791,0.98732,0.98835,24329
2007-12-04 00:00,0.98829,0.99024,0.97063,0.97106,24237
2007-12-05 00:00,0.97114,0.98421,0.96905,0.98294,24123
2007-12-06 00:00,0.98306,0.99334,0.98222,0.99153,24038
2007-12-07 00:00,0.99156,0.99631,0.98689,0.98764,20852
2007-12-09 00:00,0.98538,0.98824,0.98383,0.98702,3042
2007-12-10 00:00,0.98708,0.99981,0.98635,0.99918,23858
2007-12-11 00:00,0.99927,1.00702,0.98435,0.99119,23633
2007-12-12 00:00,0.99118,1.0123,0.98858,0.99986,23421
2007-12-13 00:00,0.99984,1.00318,0.99418,1.00231,23230
2007-12-14 00:00,1.00237,1.00321,0.98985,0.9915,20317
2007-12-16 00:00,0.99683,0.99813,0.99453,0.99651,2858
2007-12-17 00:00,0.99654,0.99677,0.9824,0.98766,22978
2007-12-18 00:00,0.98764,0.99475,0.98556,0.99167,22794
2007-12-19 00:00,0.99173,0.99518,0.9889,0.99211,22401
2007-12-20 00:00,0.99226,0.99567,0.98938,0.99421,21793
2007-12-21 00:00,0.9942,1.00494,0.99382,1.00086,18409
2007-12-23 00:00,1.00267,1.00386,1.00111,1.00231,3119
2007-12-24 00:00,1.00227,1.00831,1.00139,1.005,18803
2007-12-25 00:00,1.0049,1.01165,1.00452,1.00792,13409
2007-12-26 00:00,1.00791,1.00848,1.003,1.00588,25628
2007-12-27 00:00,1.00599,1.00848,0.99646,1.00028,25702
2007-12-28 00:00,1.00021,1.00082,0.98309,0.98562,22163
2007-12-30 00:00,0.98842,0.99028,0.98633,0.98774,3655
2007-12-31 00:00,0.98762,0.99628,0.98598,0.99105,21880
2008-01-01 00:00,0.99108,0.99397,0.98997,0.99362,12133
2008-01-02 00:00,0.99351,0.99592,0.98081,0.98795,29046
2008-01-03 00:00,0.9881,0.98814,0.97637,0.97769,29039
2008-01-04 00:00,0.9777,0.98356,0.96223,0.9662,25943
2008-01-06 00:00,0.96542,0.96751,0.96369,0.96706,3130
2008-01-07 00:00,0.96708,0.97776,0.96547,0.97639,29084
2008-01-08 00:00,0.9764,0.98603,0.97535,0.98212,29433
2008-01-09 00:00,0.98206,0.98696,0.97841,0.98544,29143
2008-01-10 00:00,0.98543,0.99139,0.97852,0.98757,29380
2008-01-11 00:00,0.98774,0.99008,0.97971,0.98044,26038
2008-01-13 00:00,0.97961,0.98506,0.97769,0.98385,3012
2008-01-14 00:00,0.98382,0.98637,0.97715,0.97967,29135
2008-01-15 00:00,0.97976,0.98428,0.95982,0.96334,29330
2008-01-16 00:00,0.96323,0.97279,0.953,0.96749,29193
2008-01-17 00:00,0.96761,0.97851,0.95927,0.96287,29078
2008-01-18 00:00,0.96293,0.97359,0.95819,0.96478,26073
2008-01-20 00:00,0.96593,0.9703,0.96382,0.96602,3365
2008-01-21 00:00,0.96598,0.96862,0.95032,0.95392,29254
2008-01-22 00:00,0.95397,0.95869,0.94418,0.95656,29688
2008-01-23 00:00,0.95648,0.9565,0.93702,0.95364,29514
2008-01-24 00:00,0.95362,0.96065,0.94677,0.95899,29498
2008-01-25 00:00,0.95916,0.96977,0.95832,0.96349,26366
2008-01-27 00:00,0.9621,0.96488,0.96081,0.96459,3003
2008-01-28 00:00,0.96439,0.96886,0.95784,0.96728,29459
2008-01-29 00:00,0.96737,0.97411,0.96432,0.9704,29382
2008-01-30 00:00,0.97033,0.97892,0.95625,0.96235,29575
2008-01-31 00:00,0.96258,0.97332,0.95723,0.96794,29705
2008-02-01 00:00,0.96789,0.98544,0.96524,0.98459,26657
2008-02-03 00:00,0.9827,0.98429,0.98107,0.98409,3173
2008-02-04 00:00,0.98405,0.99231,0.98317,0.98577,29740
2008-02-05 00:00,0.98574,0.99837,0.98235,0.98502,29911
2008-02-06 00:00,0.98502,0.987,0.97685,0.97809,29790
2008-02-07 00:00,0.97808,0.99225,0.9733,0.98624,29828
2008-02-08 00:00,0.98635,0.99274,0.98383,0.9869,26581
2008-02-10 00:00,0.98669,0.99378,0.9859,0.99287,3237
2008-02-11 00:00,0.99282,0.99801,0.98762,0.99564,29801
2008-02-12 00:00,0.99571,1.00051,0.99303,0.99686,29710
2008-02-13 00:00,0.99676,0.99894,0.98825,0.99785,29730
2008-02-14 00:00,0.99791,1.00291,0.98687,0.98898,29511
2008-02-15 00:00,0.98899,0.9955,0.98581,0.99311,26388
2008-02-17 00:00,0.99255,0.99808,0.99126,0.99798,3146
2008-02-18 00:00,0.99795,1.01291,0.99674,1.012,29319
2008-02-19 00:00,1.01203,1.01314,1.00354,1.00583,29420
2008-02-20 00:00,1.00583,1.01101,0.99926,1.00917,29133
2008-02-21 00:00,1.00913,1.01328,0.99835,1.00121,29256
2008-02-22 00:00,1.00131,1.00527,0.99685,1.00144,26085
2008-02-24 00:00,1.00198,1.0028,0.9993,1.00206,3343
2008-02-25 00:00,1.00198,1.01242,1.00109,1.01109,28927
2008-02-26 00:00,1.01127,1.01302,1.00096,1.0029,29340
2008-02-27 00:00,1.00276,1.00542,0.99729,1.00319,28914
2008-02-28 00:00,1.00334,1.00362,0.99164,0.9931,29007
2008-02-29 00:00,0.9932,0.996,0.96702,0.96827,25825
2008-03-02 00:00,0.96948,0.96961,0.95994,0.96388,3258
2008-03-03 00:00,0.96386,0.98197,0.96059,0.97411,28524
2008-03-04 00:00,0.97409,0.9766,0.95406,0.96119,28938
2008-03-05 00:00,0.96107,0.96966,0.95861,0.96794,28512
2008-03-06 00:00,0.96801,0.9704,0.94453,0.95006,28803
2008-03-07 00:00,0.95024,0.95718,0.94653,0.94942,25749
2008-03-09 00:00,0.94771,0.95048,0.94403,0.95019,4443
2008-03-10 00:00,0.95019,0.95042,0.93064,0.9332,28884
2008-03-11 00:00,0.93326,0.96257,0.93154,0.95626,29322
2008-03-12 00:00,0.95635,0.96067,0.9445,0.95275,28830
2008-03-13 00:00,0.95283,0.95975,0.94018,0.9558,29196
2008-03-14 00:00,0.95576,0.95625,0.93295,0.93466,24699
2008-03-16 00:00,0.93461,0.93789,0.91732,0.91862,4467
2008-03-17 00:00,0.91861,0.91889,0.89352,0.90382,29079
2008-03-18 00:00,0.90374,0.93605,0.89936,0.92924,29028
2008-03-19 00:00,0.92903,0.932,0.90763,0.91152,28662
2008-03-20 00:00,0.91143,0.9214,0.90391,0.90768,28354
2008-03-21 00:00,0.90773,0.91102,0.90612,0.90976,23778
2008-03-23 00:00,0.909,0.91268,0.90785,0.91236,4230
2008-03-24 00:00,0.91242,0.92946,0.9116,0.9261,28668
2008-03-25 00:00,0.92627,0.92871,0.91841,0.92301,29088
2008-03-26 00:00,0.92306,0.92558,0.90691,0.91006,28707
2008-03-27 00:00,0.91013,0.91972,0.90757,0.91289,29019
2008-03-28 00:00,0.91278,0.92005,0.91021,0.91202,24760
2008-03-30 00:00,0.91013,0.9137,0.90769,0.91193,4324
2008-03-31 00:00,0.9118,0.91469,0.89956,0.90684,28987
2008-04-01 00:00,0.90665,0.91974,0.90372,0.91855,28981
2008-04-02 00:00,0.91844,0.92668,0.91733,0.92321,29119
2008-04-03 00:00,0.92318,0.93184,0.91985,0.92176,28934
2008-04-04 00:00,0.92193,0.93023,0.92018,0.92715,25030
2008-04-06 00:00,0.92683,0.92821,0.92542,0.9276,4193
2008-04-07 00:00,0.92767,0.94249,0.92513,0.93452,28883
2008-04-08 00:00,0.93458,0.94655,0.93133,0.94379,29374
2008-04-09 00:00,0.94383,0.94398,0.92762,0.93003,28895
2008-04-10 00:00,0.93019,0.94029,0.92218,0.93818,29242
2008-04-11 00:00,0.93812,0.94065,0.92565,0.92751,24797
2008-04-13 00:00,0.93155,0.93228,0.92772,0.92792,4553
2008-04-14 00:00,0.92771,0.928,0.91712,0.92532,29429
2008-04-15 00:00,0.92523,0.93526,0.92159,0.93325,29495
2008-04-16 00:00,0.93309,0.93983,0.92629,0.93674,29443
2008-04-17 00:00,0.9367,0.94464,0.93458,0.94294,29301
2008-04-18 00:00,0.94302,0.95702,0.94049,0.95066,25096
2008-04-20 00:00,0.94876,0.95287,0.94787,0.95084,4390
2008-04-21 00:00,0.95095,0.95846,0.94719,0.95059,29019
2008-04-22 00:00,0.95064,0.95428,0.94557,0.9491,29674
2008-04-23 00:00,0.94918,0.96528,0.94804,0.96229,29037
2008-04-24 00:00,0.96232,0.97457,0.9591,0.97261,29329
2008-04-25 00:00,0.97254,0.97418,0.9622,0.96468,24770
2008-04-27 00:00,0.96598,0.96933,0.96437,0.96754,4406
